394,961,1162.71,325.14,75.51,135.09,1,-1,-1,-1
394,938,932.98,300.60,50.02,131.10,1,-1,-1,-1
394,937,1126.02,316.42,59.91,143.35,1,-1,-1,-1
394,910,254.45,234.59,217.91,514.81,1,-1,-1,-1
395,982,842.93,301.44,65.46,134.11,1,-1,-1,-1
395,981,529.82,307.17,86.48,119.99,1,-1,-1,-1
395,961,1170.32,325.87,69.41,134.80,1,-1,-1,-1
395,938,934.45,301.83,51.03,130.28,1,-1,-1,-1
395,937,1129.76,316.49,59.38,148.48,1,-1,-1,-1
395,910,230.96,227.01,218.23,522.89,1,-1,-1,-1
396,982,836.59,299.10,70.18,137.38,1,-1,-1,-1
396,981,533.87,304.52,85.18,121.77,1,-1,-1,-1
396,961,1175.57,317.40,66.23,134.13,1,-1,-1,-1
396,938,933.52,306.51,52.19,131.40,1,-1,-1,-1
396,937,1126.36,323.30,58.53,141.03,1,-1,-1,-1
396,910,205.68,228.39,218.62,534.21,1,-1,-1,-1
397,985,364.29,245.02,108.32,332.82,1,-1,-1,-1
397,961,1189.29,322.53,65.18,128.32,1,-1,-1,-1
397,937,1147.39,323.99,60.11,141.25,1,-1,-1,-1
397,910,200.79,230.92,197.08,536.68,1,-1,-1,-1
398,985,358.84,246.20,111.42,333.86,1,-1,-1,-1
398,961,1195.14,318.57,63.11,129.22,1,-1,-1,-1
398,937,1151.71,321.04,67.04,149.90,1,-1,-1,-1
398,910,189.19,226.59,183.78,552.60,1,-1,-1,-1
399,985,368.05,245.57,106.18,318.19,1,-1,-1,-1
399,961,1186.57,327.86,60.43,130.31,1,-1,-1,-1
399,937,1149.08,314.80,66.56,146.31,1,-1,-1,-1
399,910,182.93,222.83,177.09,554.25,1,-1,-1,-1
400,985,371.26,249.72,104.71,319.82,1,-1,-1,-1
400,981,534.68,295.42,88.89,123.32,1,-1,-1,-1
400,961,1187.88,325.13,59.51,131.59,1,-1,-1,-1
400,937,1150.03,313.36,66.81,150.59,1,-1,-1,-1
400,910,152.32,211.07,173.81,568.91,1,-1,-1,-1
401,985,358.40,238.83,105.44,287.02,1,-1,-1,-1
401,981,536.87,292.09,87.55,122.97,1,-1,-1,-1
401,961,1188.30,324.32,58.57,131.94,1,-1,-1,-1
401,937,1151.96,308.08,64.10,148.85,1,-1,-1,-1
401,910,132.98,202.73,161.84,571.32,1,-1,-1,-1
402,985,356.01,240.60,118.53,314.14,1,-1,-1,-1
402,981,540.20,287.44,85.87,123.88,1,-1,-1,-1
402,961,1197.92,312.23,59.19,134.28,1,-1,-1,-1
402,937,1154.10,308.77,64.58,144.22,1,-1,-1,-1
402,910,107.81,187.34,172.98,604.67,1,-1,-1,-1
403,985,353.37,241.97,121.22,320.01,1,-1,-1,-1
403,981,533.73,303.42,82.24,116.44,1,-1,-1,-1
403,961,1188.16,311.92,64.37,138.46,1,-1,-1,-1
403,937,1145.82,306.55,64.21,142.14,1,-1,-1,-1
403,910,83.75,190.31,186.11,611.77,1,-1,-1,-1
404,985,348.54,239.70,126.24,332.54,1,-1,-1,-1
404,982,863.73,284.29,70.84,153.94,1,-1,-1,-1
404,981,533.61,297.03,79.81,116.98,1,-1,-1,-1
404,961,1188.98,298.99,67.03,142.51,1,-1,-1,-1
404,938,929.98,282.69,65.53,146.72,1,-1,-1,-1
404,937,1152.05,305.20,62.94,144.27,1,-1,-1,-1
404,910,60.73,177.82,200.09,621.12,1,-1,-1,-1
405,985,344.16,246.91,130.26,340.82,1,-1,-1,-1
405,982,858.87,287.35,72.37,158.62,1,-1,-1,-1
405,981,536.26,286.77,80.04,118.74,1,-1,-1,-1
405,961,1181.05,298.80,69.79,150.06,1,-1,-1,-1
405,938,927.70,271.65,67.00,153.76,1,-1,-1,-1
405,910,34.32,174.69,209.27,633.46,1,-1,-1,-1
406,985,346.30,245.59,129.96,344.02,1,-1,-1,-1
406,982,855.00,284.49,72.06,158.24,1,-1,-1,-1
406,981,533.75,283.23,82.29,123.04,1,-1,-1,-1
406,961,1183.82,292.75,73.16,150.85,1,-1,-1,-1
406,938,931.26,271.63,67.21,159.54,1,-1,-1,-1
406,910,14.51,173.65,216.10,655.12,1,-1,-1,-1
407,985,332.13,233.41,134.08,352.59,1,-1,-1,-1
407,982,856.95,285.82,71.50,161.73,1,-1,-1,-1
407,981,535.79,285.48,80.04,121.75,1,-1,-1,-1
407,961,1181.46,289.99,74.88,153.27,1,-1,-1,-1
407,938,930.51,288.15,66.75,149.09,1,-1,-1,-1
407,910,-10.67,174.05,203.34,668.47,1,-1,-1,-1
408,985,326.39,229.00,132.74,352.67,1,-1,-1,-1
408,982,856.59,285.59,69.76,158.55,1,-1,-1,-1
408,981,536.69,293.34,79.09,116.99,1,-1,-1,-1
408,961,1175.59,292.30,78.31,159.74,1,-1,-1,-1
408,938,949.87,281.81,62.68,141.59,1,-1,-1,-1
408,910,-29.01,160.85,177.47,649.97,1,-1,-1,-1
409,985,332.69,230.86,126.13,360.40,1,-1,-1,-1
409,982,859.97,276.46,68.28,161.56,1,-1,-1,-1
409,981,535.54,294.21,77.96,115.92,1,-1,-1,-1
409,961,1186.62,294.60,75.80,156.20,1,-1,-1,-1
409,938,959.59,283.98,58.22,136.82,1,-1,-1,-1
409,910,-33.61,163.18,154.27,632.78,1,-1,-1,-1
410,985,329.43,226.25,126.56,358.74,1,-1,-1,-1
410,982,868.49,270.49,66.93,162.57,1,-1,-1,-1
410,981,534.18,287.09,79.37,120.20,1,-1,-1,-1
410,961,1183.38,289.89,76.29,157.61,1,-1,-1,-1
410,938,959.63,297.52,58.62,125.45,1,-1,-1,-1
411,985,329.06,225.11,123.77,356.76,1,-1,-1,-1
411,982,866.05,274.43,68.24,162.33,1,-1,-1,-1
411,981,536.17,278.60,79.07,118.65,1,-1,-1,-1
411,961,1177.15,291.59,75.45,155.75,1,-1,-1,-1
412,985,326.30,232.42,124.08,365.51,1,-1,-1,-1
412,982,865.10,277.18,70.14,171.51,1,-1,-1,-1
412,981,531.47,290.48,80.16,119.26,1,-1,-1,-1
412,961,1186.78,295.52,74.37,156.89,1,-1,-1,-1
413,985,323.99,230.05,129.74,380.32,1,-1,-1,-1
413,982,863.55,290.19,70.18,169.48,1,-1,-1,-1
413,981,529.78,290.76,80.28,123.95,1,-1,-1,-1
413,961,1186.41,295.29,76.29,165.93,1,-1,-1,-1
414,989,717.37,289.33,50.94,96.51,1,-1,-1,-1
414,985,307.52,236.52,135.34,381.83,1,-1,-1,-1
414,982,862.48,290.90,69.55,169.35,1,-1,-1,-1
414,981,531.65,295.71,79.31,126.80,1,-1,-1,-1
414,961,1188.83,306.85,74.80,169.11,1,-1,-1,-1
415,989,720.64,281.60,51.47,94.41,1,-1,-1,-1
415,985,316.29,243.72,131.59,376.14,1,-1,-1,-1
415,982,861.67,298.94,70.21,169.98,1,-1,-1,-1
415,981,533.34,291.63,80.02,123.63,1,-1,-1,-1
415,961,1193.57,303.29,75.72,172.40,1,-1,-1,-1
416,989,715.19,288.17,52.03,96.60,1,-1,-1,-1
416,985,317.71,249.43,132.36,371.61,1,-1,-1,-1
416,982,861.98,296.49,69.59,170.47,1,-1,-1,-1
416,981,528.71,297.06,79.25,127.23,1,-1,-1,-1
416,961,1184.46,299.03,75.05,174.27,1,-1,-1,-1
417,989,717.60,278.41,52.95,92.48,1,-1,-1,-1
417,985,312.62,251.49,137.25,369.53,1,-1,-1,-1
417,982,862.83,295.68,69.00,168.94,1,-1,-1,-1
417,981,528.21,308.78,78.35,127.58,1,-1,-1,-1
417,961,1179.93,304.71,73.92,173.82,1,-1,-1,-1
418,985,302.52,243.64,138.10,374.65,1,-1,-1,-1
418,982,864.30,301.46,68.50,164.74,1,-1,-1,-1
418,981,527.64,318.18,77.38,125.32,1,-1,-1,-1
418,961,1181.97,306.59,76.49,180.23,1,-1,-1,-1
419,994,945.59,286.01,59.66,157.10,1,-1,-1,-1
419,985,305.73,245.81,140.68,375.55,1,-1,-1,-1
419,982,862.19,295.73,69.42,163.81,1,-1,-1,-1
419,981,521.86,314.86,76.81,127.28,1,-1,-1,-1
419,961,1179.68,305.81,76.13,181.52,1,-1,-1,-1
420,994,957.50,297.28,56.58,147.08,1,-1,-1,-1
420,985,306.60,253.43,140.80,372.04,1,-1,-1,-1
420,982,859.80,291.82,70.35,162.54,1,-1,-1,-1
420,981,523.50,323.33,78.50,114.74,1,-1,-1,-1
420,961,1176.76,303.74,75.77,181.84,1,-1,-1,-1
421,994,961.16,303.33,53.57,138.97,1,-1,-1,-1
421,985,303.08,253.24,147.96,380.02,1,-1,-1,-1
421,982,857.67,295.51,71.03,162.75,1,-1,-1,-1
421,981,515.55,316.33,79.95,120.17,1,-1,-1,-1
421,961,1184.57,300.66,75.80,189.25,1,-1,-1,-1
422,994,952.24,305.17,50.12,136.42,1,-1,-1,-1
422,985,303.45,251.41,151.41,382.53,1,-1,-1,-1
422,982,854.64,307.30,72.13,165.39,1,-1,-1,-1
422,981,517.40,316.57,80.34,123.09,1,-1,-1,-1
422,961,1189.87,296.29,78.37,198.64,1,-1,-1,-1
423,995,208.01,329.89,63.29,134.63,1,-1,-1,-1
423,994,951.04,311.07,47.19,129.78,1,-1,-1,-1
423,985,304.58,250.46,155.73,384.39,1,-1,-1,-1
423,982,862.51,309.51,69.10,163.10,1,-1,-1,-1
423,981,520.60,318.97,77.46,119.74,1,-1,-1,-1
423,961,1191.90,289.64,79.11,202.37,1,-1,-1,-1
424,995,195.64,321.09,67.34,147.69,1,-1,-1,-1
424,994,933.59,276.69,57.19,153.82,1,-1,-1,-1
424,985,306.17,262.99,151.78,375.82,1,-1,-1,-1
424,981,522.74,322.34,76.98,113.47,1,-1,-1,-1
424,961,1188.20,292.45,76.97,204.73,1,-1,-1,-1
425,995,196.74,319.55,68.48,153.44,1,-1,-1,-1
425,994,936.75,264.28,68.11,177.69,1,-1,-1,-1
425,985,312.67,259.07,150.70,382.81,1,-1,-1,-1
425,981,512.84,329.32,81.27,113.94,1,-1,-1,-1
425,961,1183.14,292.13,74.34,203.65,1,-1,-1,-1
426,985,319.11,257.68,144.87,378.97,1,-1,-1,-1
426,961,1184.63,293.90,72.04,199.34,1,-1,-1,-1
427,985,327.14,263.93,142.01,381.38,1,-1,-1,-1
427,982,857.57,310.35,73.05,157.98,1,-1,-1,-1
427,961,1185.41,292.75,69.26,201.92,1,-1,-1,-1
428,985,327.08,260.24,156.05,388.20,1,-1,-1,-1
428,982,858.55,304.27,73.55,152.56,1,-1,-1,-1
428,961,1194.54,288.79,72.76,212.74,1,-1,-1,-1
429,985,327.95,259.31,152.76,389.59,1,-1,-1,-1
429,982,857.23,320.21,71.29,149.54,1,-1,-1,-1
429,961,1198.45,289.50,72.57,213.10,1,-1,-1,-1
430,985,332.56,247.25,153.17,390.96,1,-1,-1,-1
430,982,860.40,310.98,70.24,152.17,1,-1,-1,-1
430,961,1201.32,295.60,77.82,220.11,1,-1,-1,-1
431,985,334.35,250.02,154.94,393.31,1,-1,-1,-1
431,982,857.32,316.07,67.05,144.36,1,-1,-1,-1
431,961,1200.06,284.75,80.08,228.20,1,-1,-1,-1
432,998,515.18,312.83,77.20,132.67,1,-1,-1,-1
432,994,959.08,299.13,56.82,146.66,1,-1,-1,-1
432,985,338.61,242.56,152.26,400.37,1,-1,-1,-1
432,982,858.67,306.98,65.46,141.98,1,-1,-1,-1
432,961,1200.63,282.90,81.93,233.01,1,-1,-1,-1
433,998,505.30,312.46,81.99,146.21,1,-1,-1,-1
433,994,956.75,294.68,60.54,150.96,1,-1,-1,-1
433,985,343.16,248.55,148.61,403.59,1,-1,-1,-1
433,982,858.16,316.30,63.33,135.54,1,-1,-1,-1
433,961,1199.95,273.27,84.02,234.19,1,-1,-1,-1
434,1001,118.07,306.03,78.41,175.42,1,-1,-1,-1
434,998,499.70,313.72,83.44,158.07,1,-1,-1,-1
434,994,955.09,297.80,56.84,146.06,1,-1,-1,-1
434,985,343.17,243.04,149.09,410.52,1,-1,-1,-1
434,982,855.49,318.54,61.91,130.72,1,-1,-1,-1
434,961,1198.73,274.02,85.82,240.02,1,-1,-1,-1
435,1001,112.13,302.33,78.77,170.92,1,-1,-1,-1
435,998,494.22,300.62,79.71,158.66,1,-1,-1,-1
435,994,950.17,302.33,60.06,136.71,1,-1,-1,-1
435,985,342.93,238.82,151.43,412.86,1,-1,-1,-1
435,982,850.40,310.12,63.36,135.83,1,-1,-1,-1
435,961,1197.51,270.56,85.49,237.51,1,-1,-1,-1
436,1003,214.64,331.83,60.64,138.36,1,-1,-1,-1
436,1001,99.45,309.21,80.35,166.52,1,-1,-1,-1
436,998,492.58,292.74,77.16,159.14,1,-1,-1,-1
436,994,949.89,310.63,62.37,130.00,1,-1,-1,-1
436,985,342.85,247.14,157.23,409.70,1,-1,-1,-1
436,982,847.11,316.79,62.73,133.64,1,-1,-1,-1
436,961,1194.99,271.53,86.86,242.21,1,-1,-1,-1
437,1003,203.91,331.92,58.27,135.25,1,-1,-1,-1
437,1001,85.43,297.62,83.40,180.06,1,-1,-1,-1
437,998,495.14,288.14,76.92,163.95,1,-1,-1,-1
437,994,946.43,293.43,64.51,136.68,1,-1,-1,-1
437,985,341.82,241.97,166.00,412.60,1,-1,-1,-1
437,982,847.64,309.29,62.17,137.56,1,-1,-1,-1
437,961,1192.23,276.11,88.23,243.13,1,-1,-1,-1
438,1003,195.87,331.22,61.47,141.29,1,-1,-1,-1
438,1001,69.43,275.81,89.79,207.06,1,-1,-1,-1
438,998,496.74,289.34,78.76,167.07,1,-1,-1,-1
438,985,339.34,240.04,171.92,416.83,1,-1,-1,-1
438,982,846.64,321.00,61.31,141.76,1,-1,-1,-1
438,961,1190.22,275.22,90.05,246.32,1,-1,-1,-1
439,1003,186.13,338.39,67.36,147.44,1,-1,-1,-1
439,1001,63.05,279.65,89.43,205.00,1,-1,-1,-1
439,985,336.33,239.88,178.57,416.31,1,-1,-1,-1
439,982,843.27,312.75,59.98,147.91,1,-1,-1,-1
439,961,1189.65,273.20,90.27,241.72,1,-1,-1,-1
440,1003,164.50,342.29,70.02,153.49,1,-1,-1,-1
440,1001,59.04,294.20,84.90,195.73,1,-1,-1,-1
440,985,331.55,247.75,184.14,420.52,1,-1,-1,-1
440,982,841.83,313.18,58.44,147.47,1,-1,-1,-1
440,961,1186.38,275.84,91.03,246.49,1,-1,-1,-1
441,1003,165.82,340.66,67.38,143.31,1,-1,-1,-1
441,1001,41.07,305.60,90.67,185.11,1,-1,-1,-1
441,985,337.87,250.54,183.32,415.45,1,-1,-1,-1
441,982,845.18,309.50,57.36,144.74,1,-1,-1,-1
441,961,1185.11,278.71,90.44,245.31,1,-1,-1,-1
442,1003,156.21,341.50,66.65,137.52,1,-1,-1,-1
442,1001,27.01,309.28,87.86,180.92,1,-1,-1,-1
442,985,340.87,250.24,186.83,418.56,1,-1,-1,-1
442,982,838.38,325.07,57.76,142.61,1,-1,-1,-1
442,961,1185.26,285.43,87.48,238.88,1,-1,-1,-1
443,1003,143.11,350.40,65.10,136.55,1,-1,-1,-1
443,1001,18.49,302.19,90.32,186.34,1,-1,-1,-1
443,985,340.81,246.04,187.12,428.30,1,-1,-1,-1
443,982,839.90,331.13,60.25,148.63,1,-1,-1,-1
443,961,1187.65,286.79,88.07,236.17,1,-1,-1,-1
444,1003,133.57,354.35,64.91,135.77,1,-1,-1,-1
444,1001,8.09,314.86,87.48,188.82,1,-1,-1,-1
444,985,341.10,244.02,185.56,434.00,1,-1,-1,-1
444,982,838.13,321.55,58.86,147.48,1,-1,-1,-1
444,961,1184.92,292.10,89.58,232.49,1,-1,-1,-1
445,1006,935.10,310.57,50.73,132.85,1,-1,-1,-1
445,1003,127.45,345.69,64.31,140.86,1,-1,-1,-1
445,985,341.06,253.53,180.49,439.26,1,-1,-1,-1
445,982,824.80,326.35,59.40,141.39,1,-1,-1,-1
445,961,1180.47,295.14,90.57,228.45,1,-1,-1,-1
446,1006,935.04,317.23,47.46,129.98,1,-1,-1,-1
446,1003,118.85,351.20,65.23,138.35,1,-1,-1,-1
446,985,342.90,242.59,171.30,447.89,1,-1,-1,-1
446,982,819.83,328.72,62.26,141.72,1,-1,-1,-1
446,961,1175.62,291.09,93.67,228.72,1,-1,-1,-1
447,1007,713.03,292.11,56.89,94.02,1,-1,-1,-1
447,1006,921.24,324.05,49.44,125.05,1,-1,-1,-1
447,1003,110.04,362.15,68.42,135.53,1,-1,-1,-1
447,985,338.49,238.41,172.04,459.00,1,-1,-1,-1
447,982,814.85,329.08,60.34,144.34,1,-1,-1,-1
447,961,1167.74,295.90,95.27,227.26,1,-1,-1,-1
448,1007,712.53,292.80,53.04,86.74,1,-1,-1,-1
448,1006,912.83,326.76,51.47,120.80,1,-1,-1,-1
448,1003,99.43,364.71,69.39,128.29,1,-1,-1,-1
448,985,337.04,235.50,171.51,463.24,1,-1,-1,-1
448,982,815.02,325.22,56.68,144.77,1,-1,-1,-1
448,961,1166.01,296.48,96.10,227.26,1,-1,-1,-1
449,1007,714.17,285.26,50.05,80.60,1,-1,-1,-1
449,1006,908.65,328.72,51.27,120.01,1,-1,-1,-1
449,1003,91.14,363.56,73.33,125.51,1,-1,-1,-1
449,985,330.39,243.52,183.41,444.27,1,-1,-1,-1
449,982,815.74,328.95,56.51,148.77,1,-1,-1,-1
449,961,1166.40,296.48,97.05,227.72,1,-1,-1,-1
450,1006,899.60,334.91,51.44,121.89,1,-1,-1,-1
450,1003,79.06,361.48,81.36,121.95,1,-1,-1,-1
450,985,333.79,244.11,177.46,443.65,1,-1,-1,-1
450,982,830.35,327.88,54.72,146.18,1,-1,-1,-1
450,961,1163.76,299.21,93.46,214.69,1,-1,-1,-1
451,1006,889.32,329.72,55.08,138.59,1,-1,-1,-1
451,1003,65.96,361.10,75.69,122.49,1,-1,-1,-1
451,985,333.25,236.28,179.75,440.34,1,-1,-1,-1
451,982,818.59,318.88,54.68,150.03,1,-1,-1,-1
451,961,1173.56,302.75,91.66,222.47,1,-1,-1,-1
452,1003,64.09,353.48,69.67,122.76,1,-1,-1,-1
452,985,331.56,232.72,178.18,445.26,1,-1,-1,-1
452,982,825.04,323.21,57.17,139.68,1,-1,-1,-1
452,961,1169.30,302.80,90.93,219.78,1,-1,-1,-1
453,1010,897.75,305.61,69.36,165.68,1,-1,-1,-1
453,1003,50.79,339.62,71.84,132.22,1,-1,-1,-1
453,985,329.34,246.25,178.87,441.60,1,-1,-1,-1
453,982,820.90,336.01,55.83,140.59,1,-1,-1,-1
453,961,1170.65,304.87,96.60,225.19,1,-1,-1,-1
454,1010,901.46,287.76,70.57,177.99,1,-1,-1,-1
454,1003,52.81,333.30,73.25,140.81,1,-1,-1,-1
454,985,334.59,251.63,180.00,441.25,1,-1,-1,-1
454,982,812.20,345.78,58.04,152.23,1,-1,-1,-1
454,961,1180.26,304.76,94.33,234.05,1,-1,-1,-1
455,1010,899.50,289.88,67.83,179.31,1,-1,-1,-1
455,1003,48.71,324.82,71.67,149.06,1,-1,-1,-1
455,985,328.20,253.16,187.30,451.50,1,-1,-1,-1
455,982,811.25,329.56,59.26,160.64,1,-1,-1,-1
455,961,1181.10,310.79,93.47,238.23,1,-1,-1,-1
456,1010,896.83,284.41,71.27,185.50,1,-1,-1,-1
456,1003,46.33,336.78,71.55,144.10,1,-1,-1,-1
456,985,332.49,257.87,189.60,447.05,1,-1,-1,-1
456,982,814.74,333.80,55.84,157.14,1,-1,-1,-1
456,961,1185.96,307.84,89.67,241.45,1,-1,-1,-1
457,1010,897.23,277.33,75.76,186.22,1,-1,-1,-1
457,1003,47.88,346.67,71.48,145.30,1,-1,-1,-1
457,985,337.46,254.52,195.21,455.62,1,-1,-1,-1
457,982,816.45,334.86,54.91,162.45,1,-1,-1,-1
457,961,1194.17,311.97,86.45,242.63,1,-1,-1,-1
458,1010,910.84,300.24,66.87,166.66,1,-1,-1,-1
458,1003,38.32,334.99,70.79,145.77,1,-1,-1,-1
458,985,335.77,272.47,203.88,486.85,1,-1,-1,-1
458,982,817.74,338.46,54.40,156.62,1,-1,-1,-1
458,961,1198.39,310.58,85.22,239.06,1,-1,-1,-1
459,1017,673.97,314.53,46.50,81.57,1,-1,-1,-1
459,1010,916.31,308.93,61.77,150.64,1,-1,-1,-1
459,1003,36.77,332.74,67.28,144.24,1,-1,-1,-1
459,985,341.89,253.99,208.28,488.63,1,-1,-1,-1
459,982,813.15,334.53,53.73,152.60,1,-1,-1,-1
459,961,1201.11,304.78,84.15,234.14,1,-1,-1,-1
460,1019,698.96,309.88,63.02,91.11,1,-1,-1,-1
460,1010,919.81,322.26,57.61,142.74,1,-1,-1,-1
460,1003,32.00,327.61,70.79,147.14,1,-1,-1,-1
460,985,336.17,251.93,216.42,496.92,1,-1,-1,-1
460,982,808.18,321.04,59.03,155.90,1,-1,-1,-1
460,961,1204.02,302.80,83.23,231.01,1,-1,-1,-1
461,1020,1150.01,325.84,54.81,139.90,1,-1,-1,-1
461,1019,694.43,290.06,70.02,106.15,1,-1,-1,-1
461,1010,922.54,324.60,54.38,136.17,1,-1,-1,-1
461,1003,27.07,325.03,72.17,147.01,1,-1,-1,-1
461,985,321.06,253.41,223.44,486.38,1,-1,-1,-1
461,982,813.57,327.60,56.97,154.33,1,-1,-1,-1
461,961,1204.53,301.38,83.05,227.48,1,-1,-1,-1
462,1020,1150.26,320.48,55.66,140.87,1,-1,-1,-1
462,1019,700.15,297.92,58.09,90.18,1,-1,-1,-1
462,1010,922.72,327.59,51.90,131.66,1,-1,-1,-1
462,1003,16.39,331.08,74.10,145.75,1,-1,-1,-1
462,985,328.21,253.39,225.39,474.56,1,-1,-1,-1
462,982,808.77,323.27,61.28,155.26,1,-1,-1,-1
462,961,1198.63,298.17,88.85,240.56,1,-1,-1,-1
463,1020,1147.26,328.26,55.38,134.98,1,-1,-1,-1
463,1019,698.40,289.26,67.34,104.54,1,-1,-1,-1
463,1010,925.16,327.62,53.50,122.51,1,-1,-1,-1
463,1003,9.44,331.21,72.19,147.47,1,-1,-1,-1
463,985,333.87,252.35,227.17,463.74,1,-1,-1,-1
463,982,810.65,320.73,61.51,155.03,1,-1,-1,-1
463,961,1199.74,300.52,89.76,237.81,1,-1,-1,-1
464,1020,1145.72,333.25,55.88,130.94,1,-1,-1,-1
464,1019,700.27,299.45,61.32,91.74,1,-1,-1,-1
464,1010,924.78,330.45,54.59,115.90,1,-1,-1,-1
464,1003,4.68,326.77,68.73,150.85,1,-1,-1,-1
464,985,331.46,251.13,216.74,472.03,1,-1,-1,-1
464,982,805.65,320.69,65.04,158.52,1,-1,-1,-1
464,961,1200.54,300.54,92.90,244.97,1,-1,-1,-1
465,1020,1146.62,338.07,55.19,127.30,1,-1,-1,-1
465,1019,711.19,293.83,58.80,91.37,1,-1,-1,-1
465,1010,927.80,320.85,57.90,128.26,1,-1,-1,-1
465,1003,3.59,325.46,68.85,154.85,1,-1,-1,-1
465,985,335.58,249.32,218.26,468.85,1,-1,-1,-1
465,982,810.29,320.12,62.76,160.41,1,-1,-1,-1
465,961,1201.87,299.58,95.46,248.79,1,-1,-1,-1
466,1020,1144.22,339.62,57.09,123.02,1,-1,-1,-1
466,1019,698.85,306.82,59.65,93.39,1,-1,-1,-1
466,1010,928.86,317.94,59.09,136.46,1,-1,-1,-1
466,1003,6.55,327.58,68.09,152.61,1,-1,-1,-1
466,985,333.34,258.69,214.55,476.61,1,-1,-1,-1
466,982,813.39,320.14,63.08,164.22,1,-1,-1,-1
466,961,1207.21,300.46,92.23,247.06,1,-1,-1,-1
467,1020,1148.10,345.87,51.25,115.24,1,-1,-1,-1
467,1010,924.46,303.58,62.12,149.53,1,-1,-1,-1
467,985,326.16,250.15,196.84,473.72,1,-1,-1,-1
467,961,1213.44,298.11,90.22,245.92,1,-1,-1,-1
468,1020,1145.21,348.89,51.04,118.07,1,-1,-1,-1
468,1010,928.42,301.23,57.97,146.70,1,-1,-1,-1
468,985,328.78,255.80,189.26,482.47,1,-1,-1,-1
468,961,1215.55,298.48,94.14,249.90,1,-1,-1,-1
469,1020,1146.35,335.37,54.04,121.91,1,-1,-1,-1
469,1010,923.36,319.08,54.58,139.79,1,-1,-1,-1
469,985,323.95,271.90,189.66,505.73,1,-1,-1,-1
469,961,1213.49,293.73,100.70,250.11,1,-1,-1,-1
470,1019,696.02,310.95,54.87,85.04,1,-1,-1,-1
470,1010,923.76,326.04,56.00,130.67,1,-1,-1,-1
470,985,321.17,266.11,189.07,502.24,1,-1,-1,-1
470,982,806.82,325.08,58.60,158.88,1,-1,-1,-1
470,961,1206.99,293.89,106.07,250.70,1,-1,-1,-1
471,1019,708.46,300.56,58.60,95.04,1,-1,-1,-1
471,1010,923.06,331.40,52.68,127.99,1,-1,-1,-1
471,985,310.23,258.93,181.30,497.99,1,-1,-1,-1
471,982,804.52,325.13,58.10,153.66,1,-1,-1,-1
471,961,1208.34,301.44,105.38,252.66,1,-1,-1,-1
472,1019,717.56,302.26,57.94,87.57,1,-1,-1,-1
472,1010,921.79,341.79,53.50,117.71,1,-1,-1,-1
472,985,303.44,256.60,176.82,496.37,1,-1,-1,-1
472,982,805.78,328.05,56.99,151.86,1,-1,-1,-1
472,961,1208.98,305.29,103.05,254.15,1,-1,-1,-1
473,1020,1134.15,324.56,60.63,150.04,1,-1,-1,-1
473,1019,714.22,306.28,59.77,85.11,1,-1,-1,-1
473,1010,914.20,351.37,53.96,117.63,1,-1,-1,-1
473,985,293.70,262.23,182.77,501.37,1,-1,-1,-1
473,982,801.96,330.53,58.12,149.89,1,-1,-1,-1
473,961,1202.00,297.97,109.29,256.40,1,-1,-1,-1
474,1020,1123.16,337.70,59.58,142.61,1,-1,-1,-1
474,1019,712.54,302.99,61.55,83.95,1,-1,-1,-1
474,1010,901.42,354.98,58.51,117.89,1,-1,-1,-1
474,985,283.25,252.54,186.19,496.63,1,-1,-1,-1
474,982,802.12,334.01,59.02,146.82,1,-1,-1,-1
474,961,1198.04,295.53,113.28,258.98,1,-1,-1,-1
475,1020,1117.93,342.46,61.16,127.98,1,-1,-1,-1
475,1019,707.22,307.40,62.80,86.85,1,-1,-1,-1
475,1010,900.92,333.20,63.65,125.91,1,-1,-1,-1
475,985,276.62,264.06,192.62,507.87,1,-1,-1,-1
475,982,806.36,329.69,58.66,148.64,1,-1,-1,-1
475,961,1195.83,294.76,116.88,258.23,1,-1,-1,-1
476,1020,1117.29,347.00,59.52,127.88,1,-1,-1,-1
476,1019,710.09,304.48,63.17,86.59,1,-1,-1,-1
476,1010,898.42,339.40,61.56,125.78,1,-1,-1,-1
476,985,258.73,253.05,188.76,500.51,1,-1,-1,-1
476,982,806.79,333.39,60.60,149.51,1,-1,-1,-1
476,961,1193.22,293.60,119.08,257.32,1,-1,-1,-1
477,1020,1115.40,349.47,59.60,129.64,1,-1,-1,-1
477,1019,699.17,300.90,63.08,87.69,1,-1,-1,-1
477,1010,899.37,349.07,64.01,118.27,1,-1,-1,-1
477,985,244.02,251.12,191.99,495.08,1,-1,-1,-1
477,982,802.14,336.45,61.82,148.96,1,-1,-1,-1
477,961,1191.04,294.81,120.59,257.29,1,-1,-1,-1
478,1020,1111.32,342.41,61.22,131.91,1,-1,-1,-1
478,1010,902.94,346.72,60.89,119.12,1,-1,-1,-1
478,985,241.15,248.39,208.72,484.06,1,-1,-1,-1
478,982,797.19,335.17,63.89,146.86,1,-1,-1,-1
478,961,1193.75,296.93,121.01,256.80,1,-1,-1,-1
479,1020,1114.50,336.25,60.66,135.45,1,-1,-1,-1
479,985,222.34,262.72,207.16,486.60,1,-1,-1,-1
479,961,1199.14,293.90,112.15,254.61,1,-1,-1,-1
480,1020,1115.05,336.32,63.39,140.45,1,-1,-1,-1
480,985,211.83,273.30,222.95,469.59,1,-1,-1,-1
